ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000102443,485.80953674183735,1.0037158127854293,0.24110482251055168,4.162985220843116,3.1411370611272324e-5,9.318292004970495e-4,si:ch1073-450f2.1,SHANK2,si:ch1073-450f2.1 [Source:ZFIN;Acc:ZDB-GENE-120215-55],NA
ENSDARG00000102490,489.08877958715016,-0.7396549461058566,0.23653834835853124,-3.1269980163416466,0.0017660111893038856,0.02021349952858602,asb2b,,ankyrin repeat and SOCS box containing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-20],NA
ENSDARG00000102533,102.29164798894699,-0.9111398925549137,0.3195774349229324,-2.8510770567222288,0.004357140892690833,0.038359461101591504,si:ch73-281i18.4,,si:ch73-281i18.4 [Source:ZFIN;Acc:ZDB-GENE-141222-81],796866
ENSDARG00000102533,102.29164798894699,-0.9111398925549137,0.3195774349229324,-2.8510770567222288,0.004357140892690833,0.038359461101591504,si:ch73-281i18.4,,si:ch73-281i18.4 [Source:ZFIN;Acc:ZDB-GENE-141222-81],100318116
ENSDARG00000102555,853.2160851384605,-0.8743697260753711,0.2662036423345887,-3.284589641250605,0.001021310034648412,0.013684223373011338,si:dkey-33i11.9,,si:dkey-33i11.9 [Source:ZFIN;Acc:ZDB-GENE-060503-262],569467
ENSDARG00000102568,272.108635943313,-1.378353033605911,0.32902547702675733,-4.189198496303128,2.7994145264001108e-5,8.555994370755582e-4,si:ch73-106k19.2,,si:ch73-106k19.2 [Source:ZFIN;Acc:ZDB-GENE-131121-349],799646
ENSDARG00000102584,145.9397924016853,0.8903630603326173,0.29236535120782853,3.0453781771824966,0.0023238790094247154,0.024430366857837716,cpne7,,copine VII [Source:ZFIN;Acc:ZDB-GENE-131125-70],564556
ENSDARG00000102585,246.8633076686042,0.8519177988355775,0.2070387827742004,4.114773992680839,3.875589581272979e-5,0.0010781575591592985,fam160a1b,,"family with sequence similarity 160, member A1b [Source:ZFIN;Acc:ZDB-GENE-110411-10]",NA
ENSDARG00000102589,361.44237744560394,0.7227826556586522,0.17149637378500207,4.214565239523811,2.5025980568745943e-5,7.785592882026506e-4,rsf1a,,remodeling and spacing factor 1a [Source:ZFIN;Acc:ZDB-GENE-120215-90],NA
ENSDARG00000102615,180.57272595549824,-1.0912692911668502,0.23088193088448183,-4.726525315282683,2.283943297253094e-6,1.11809405960981e-4,fra10ac1,,FRA10A associated CGG repeat 1 [Source:ZFIN;Acc:ZDB-GENE-041010-95],449836
ENSDARG00000102626,1237.855397290151,1.175473500175447,0.34983873924289893,3.360043838253419,7.793010575938028e-4,0.011101521557545757,frem2b,,Fras1 related extracellular matrix protein 2b [Source:ZFIN;Acc:ZDB-GENE-081119-4],566673
ENSDARG00000102632,15361.589044579547,-0.7082252656132061,0.22533565073905207,-3.1429792103041874,0.0016723771748445799,0.01951121214754959,ubc,,ubiquitin C [Source:ZFIN;Acc:ZDB-GENE-061110-88],777766
ENSDARG00000102679,269.58654592454366,-0.9887955792532951,0.34388675765382204,-2.8753522991096934,0.004035769158075287,0.03625514019252991,,,,100331388
ENSDARG00000102703,52.381208286794234,1.1538797237269005,0.40991320906631323,2.8149366700213676,0.004878684701608058,0.04146606985955259,,,,NA
ENSDARG00000102755,294.8521443809077,2.9169684008438126,0.5228024603105542,5.579484838520232,2.4123197035694468e-8,2.4912983897548027e-6,,EML6,echinoderm microtubule associated protein like 6 [Source:HGNC Symbol;Acc:HGNC:35412],NA
ENSDARG00000102765,772.0981147780988,1.0553130960282553,0.14989303064688114,7.040441383257957,1.9163181398140097e-12,5.477219111700557e-10,lonp1,,"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]",563257
ENSDARG00000102832,2281.4175202125884,0.981994952078576,0.160863711251882,6.1045150856985915,1.0311325211032155e-9,1.5143587162202226e-7,baz1b,,"bromodomain adjacent to zinc finger domain, 1B [Source:ZFIN;Acc:ZDB-GENE-010328-16]",NA
ENSDARG00000102888,279.4573864589569,1.552488543008986,0.4841638875279209,3.206535189842007,0.001343438724946173,0.016603581225195407,gpr39,,G protein-coupled receptor 39 [Source:ZFIN;Acc:ZDB-GENE-040426-1395],791773
ENSDARG00000102896,400.70097417262446,0.6306620969269974,0.1756133150670864,3.5911974936870634,3.2916208203656957e-4,0.00577553049605981,jmjd6,,jumonji domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-040426-17],266962
ENSDARG00000102927,51.43739212458092,1.7527808554205893,0.4840568306195254,3.621022872825229,2.9344056786025926e-4,0.005246438990747417,si:dkey-261o4.6,,si:dkey-261o4.6 [Source:ZFIN;Acc:ZDB-GENE-131118-3],NA
ENSDARG00000102965,395.5758329706868,-0.5960890539531383,0.13222935711669148,-4.507993284933646,6.544364688067094e-6,2.6058784533453073e-4,,,,100331694
ENSDARG00000102977,579.1311473198224,1.0255321772785035,0.17585570916797416,5.8316683725004,5.4875899864715794e-9,6.782121460329383e-7,cant1b,,calcium activated nucleotidase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-114],445201
ENSDARG00000102989,219.51806692980443,0.8083096691784758,0.192492499137436,4.1991748914920475,2.678893560944004e-5,8.254568892080454e-4,,,,NA
ENSDARG00000103002,1253.7015823696916,-0.9459619874399798,0.26683067778716574,-3.545177021191375,3.9234949290735855e-4,0.006602506310331643,nptna,,neuroplastin a [Source:ZFIN;Acc:ZDB-GENE-030804-7],368305
ENSDARG00000103196,121.72136186952342,-0.7273726837753268,0.2129262696566675,-3.4160777105999056,6.35301144203249e-4,0.00953457596446243,zgc:113343,,zgc:113343 [Source:ZFIN;Acc:ZDB-GENE-050327-90],541549
ENSDARG00000103253,594.1183621480676,-0.612977096196621,0.13230219740886628,-4.633158845444408,3.601279995680262e-6,1.6366460837554582e-4,zgc:112023,,zgc:112023 [Source:ZFIN;Acc:ZDB-GENE-050417-162],550368
ENSDARG00000103256,57.69787439864378,1.4241516032125974,0.4550504255585425,3.129656678080349,0.001750107145424848,0.02007209599800902,pcdh2g1,,protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10],103912055
ENSDARG00000103266,608.9498019374697,-0.9124077508915007,0.18716932643134046,-4.874771781722473,1.089343164098027e-6,6.023881257311755e-5,mgea5l,,meningioma expressed antigen 5 (hyaluronidase) like [Source:ZFIN;Acc:ZDB-GENE-110914-153],571547
ENSDARG00000103271,1802.532253394385,-0.7306053452328252,0.24878676655087692,-2.9366728599023624,0.0033175386939011176,0.03136821598660601,pla2g15,,"phospholipase A2, group XV [Source:ZFIN;Acc:ZDB-GENE-030131-6948]",NA
ENSDARG00000103322,152.91202657406444,3.7180667633978977,1.3292772433999196,2.797058914427905,0.0051570128734379035,0.04297574066269163,si:ch73-347e22.8,,si:ch73-347e22.8 [Source:ZFIN;Acc:ZDB-GENE-030131-8455],100000389
ENSDARG00000103382,27.264134407804473,-1.0828279874483293,0.375180934536883,-2.886148755892817,0.0038998778204661863,0.03533795539482521,,,,NA
ENSDARG00000103394,1293.425038393639,0.6073695141236197,0.1460750282655582,4.15792843811365,3.211465864179129e-5,9.46310987480233e-4,kif5bb,,"kinesin family member 5B, b [Source:ZFIN;Acc:ZDB-GENE-070629-4]",334108
ENSDARG00000103395,129.8796384986215,-0.8164136037429085,0.19993928144167744,-4.083307681492581,4.439917507669396e-5,0.0011947342689675856,si:ch73-281i18.7,,si:ch73-281i18.7 [Source:ZFIN;Acc:ZDB-GENE-141219-35],100535123
ENSDARG00000103422,2287.3245895342275,0.8236446432441735,0.15184880044400648,5.424110304696734,5.8243908227246386e-8,5.311703517643676e-6,usp10,,ubiquitin specific peptidase 10 [Source:ZFIN;Acc:ZDB-GENE-030219-132],564632
ENSDARG00000103471,25.20434339570713,-2.4017515775086884,0.6553207454944703,-3.665001595053204,2.473370414836152e-4,0.004596566858861894,si:dkey-199m13.4,,si:dkey-199m13.4 [Source:ZFIN;Acc:ZDB-GENE-110913-41],799713
ENSDARG00000103471,25.20434339570713,-2.4017515775086884,0.6553207454944703,-3.665001595053204,2.473370414836152e-4,0.004596566858861894,si:dkey-199m13.4,,si:dkey-199m13.4 [Source:ZFIN;Acc:ZDB-GENE-110913-41],100191016
ENSDARG00000103490,532.1383088283609,0.8596214054912462,0.21559986222708585,3.9871148182174108,6.688166308141375e-5,0.0016549918751776092,dpysl4,,dihydropyrimidinase-like 4 [Source:ZFIN;Acc:ZDB-GENE-050720-3],553411
ENSDARG00000103525,62.539298242439905,0.7723056976879588,0.2670419163887387,2.8920766751976745,0.0038270453544644845,0.034845525274526265,,YTHDC2,YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721],NA
ENSDARG00000103573,139.5615905576192,1.1309750056124503,0.37840152742583116,2.9888225169337557,0.002800547586369216,0.027878514419415735,,,,NA
ENSDARG00000103602,387.0023807337355,-0.6381715906208663,0.21720968200891969,-2.9380439431547063,0.0033029020468336025,0.03129523904199229,zgc:123181,,zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68],497126
ENSDARG00000103602,387.0023807337355,-0.6381715906208663,0.21720968200891969,-2.9380439431547063,0.0033029020468336025,0.03129523904199229,zgc:123181,,zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68],735300
ENSDARG00000103602,387.0023807337355,-0.6381715906208663,0.21720968200891969,-2.9380439431547063,0.0033029020468336025,0.03129523904199229,pcdh1a3,,zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68],497126
ENSDARG00000103602,387.0023807337355,-0.6381715906208663,0.21720968200891969,-2.9380439431547063,0.0033029020468336025,0.03129523904199229,pcdh1a3,,zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68],735300
ENSDARG00000103604,72.28147487403072,-1.0759013180607055,0.33256096760467785,-3.2352002275253535,0.0012155745445067815,0.01541067795577908,,,,NA
ENSDARG00000103607,122.3396568934125,0.6381559683589515,0.2058146843794346,3.1006338069759094,0.0019310694268227942,0.021621285755668882,wtip,,WT1 interacting protein [Source:ZFIN;Acc:ZDB-GENE-050419-261],566046
ENSDARG00000103637,73.3734824432189,-1.6707414589355356,0.3618149134739909,-4.617668859732165,3.8807486580371865e-6,1.731181309641559e-4,,THNSL1,threonine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26160],101883988
ENSDARG00000103659,454.52300464994806,-0.8552983087164402,0.215764491412534,-3.9640364506555454,7.369299273759338e-5,0.0017940951741078036,bco1l,,"beta-carotene oxygenase 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1191]",393580
ENSDARG00000103746,525.8867381754247,-0.6630654913255261,0.1636580415672723,-4.0515301599339395,5.08837654827164e-5,0.0013397417042172257,mapkbp1,,mitogen-activated protein kinase binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-120207-1],100535386
ENSDARG00000103754,544.5519441426479,-0.8704136374069334,0.3024597992904828,-2.8777828969296744,0.004004806484907856,0.036028921348114945,aspm,,abnormal spindle microtubule assembly [Source:ZFIN;Acc:ZDB-GENE-050208-620],554173
ENSDARG00000103788,14.517560329974284,3.2049754622423285,0.999132999982587,3.207756587259339,0.0013377466903650645,0.01656038144279511,,,,NA
ENSDARG00000103817,68.39851633879303,0.7570595059260534,0.2774687544221386,2.7284495780532807,0.006363281745058596,0.04954159835731162,,TMEM42 (1 of many),transmembrane protein 42 [Source:HGNC Symbol;Acc:HGNC:28444],100537949
ENSDARG00000103846,4652.095469001143,0.7831502739921414,0.2462477950718878,3.1803341579708935,0.001471053134066272,0.01767843184547124,hspa5,,heat shock protein 5 [Source:ZFIN;Acc:ZDB-GENE-031001-11],378848
ENSDARG00000103858,87.00239843307394,0.7187711235091381,0.22450692534444924,3.2015543503006203,0.0013668828637577333,0.016810652381516397,arf4a,,ADP-ribosylation factor 4a [Source:ZFIN;Acc:ZDB-GENE-040801-109],NA
ENSDARG00000104005,91.3802905789522,1.7982556780668646,0.5897481824436116,3.0491924038083895,0.0022945747448761987,0.024250652806011675,,,,NA
ENSDARG00000104126,122.53871370619562,-0.8172026581892025,0.2436275887382592,-3.3543108250649003,7.956293515403669e-4,0.011257616123329964,ccpg1,,cell cycle progression 1 [Source:ZFIN;Acc:ZDB-GENE-041114-136],103908643
ENSDARG00000104205,14.568490987315561,6.191151278808576,1.6650238765650176,3.718355854200159,2.005236620693523e-4,0.003908380175556749,cfhl3,,complement factor H like 3 [Source:ZFIN;Acc:ZDB-GENE-050208-423],100526816
ENSDARG00000104208,127.44702426446456,-0.7966039105093503,0.26892134208985274,-2.9622190054487634,0.0030543045128719956,0.02950841741462022,zgc:172128,,zgc:172128 [Source:ZFIN;Acc:ZDB-GENE-080220-2],100002012
ENSDARG00000104256,1183.3824026141906,-0.8100052095932585,0.25594241769649684,-3.164794710010842,0.0015519240625857524,0.018483342034492874,bco1,,beta-carotene oxygenase 1 [Source:ZFIN;Acc:ZDB-GENE-010508-1],84039
ENSDARG00000104277,55.34843040356098,1.5649448335275271,0.4240237702849172,3.6907007182073377,2.236371395144932e-4,0.004249862251260108,,,,NA
ENSDARG00000104282,263.44200252512184,0.7429338028641267,0.1769945563504098,4.1974952121876745,2.698833612458052e-5,8.299493730629824e-4,,,,NA
ENSDARG00000104283,549.2768055138954,0.6717308080454335,0.19203033274574557,3.498045326697564,4.686814717284247e-4,0.007566144786639388,cdc42bpaa,,CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12],567912
ENSDARG00000104357,37.28035721129832,-2.622231419577985,0.4872911534802342,-5.381241585959449,7.397383812504859e-8,6.535415222164937e-6,,TMEM229A,transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279],794725
ENSDARG00000104361,390.3572955958801,1.0035441563076166,0.3473907665337031,2.8888049222524597,0.0038670889645076255,0.035097091135741956,barhl2,,BarH-like homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-050913-153],100001699
ENSDARG00000104403,117.53699993354994,-0.709310574683406,0.24090243785777438,-2.9443893594060415,0.00323592621945022,0.030834868067438216,oscp1a,,organic solute carrier partner 1a [Source:ZFIN;Acc:ZDB-GENE-080204-2],100002307
ENSDARG00000104431,937.5171237610194,-0.6027877106237063,0.19842120504838565,-3.0379198154588094,0.0023821733214916788,0.024828393553998754,slc1a3a,,"solute carrier family 1 (glial high affinity glutamate transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-030131-2159]",323439
ENSDARG00000104478,1511.0336083597128,0.6279221407853972,0.20524920433673818,3.059315834205178,0.0022184313789926856,0.023689453493237755,cap2,,"CAP, adenylate cyclase-associated protein, 2 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1758]",393809
ENSDARG00000104611,95.97801579080068,-0.6098550964488223,0.22001974630565793,-2.7718198329416923,0.005574388036309897,0.04540004833173243,zgc:173517,,zgc:173517 [Source:ZFIN;Acc:ZDB-GENE-071004-104],798338
ENSDARG00000104665,1146.8176970080738,0.8705946128763423,0.2865515105357519,3.038178410745881,0.002380129948836906,0.024828393553998754,kirrel3l,,kin of IRRE like 3 like [Source:ZFIN;Acc:ZDB-GENE-070831-1],557315
ENSDARG00000104687,219.44935602088276,-1.0688921053994551,0.3402259547588765,-3.1417124133195418,0.0016796292494079528,0.01954770827223792,slc16a9b,,"solute carrier family 16, member 9b [Source:ZFIN;Acc:ZDB-GENE-040801-69]",445158
ENSDARG00000104690,25.7372261075084,-2.184515259288237,0.7722143577489187,-2.828897491178894,0.004670865726989773,0.04032098097226247,,,,NA
ENSDARG00000104719,1138.8698875503635,0.5976835069034032,0.1905362624682837,3.1368491181718885,0.0017077398573478004,0.01972622694261246,abcc1,,"ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]",100002010
ENSDARG00000104727,97.29591893941618,1.2707791958496062,0.2825382971868992,4.497723701537654,6.8684876839337935e-6,2.701644973000532e-4,ino80da,,INO80 complex subunit Da [Source:ZFIN;Acc:ZDB-GENE-091204-416],NA
ENSDARG00000104749,236.68279429451906,-0.8828012272964887,0.2971331908800405,-2.971062319499998,0.002967715526049438,0.028894025851338847,si:dkey-202b17.4,FBXO48 (1 of many),si:dkey-202b17.4 [Source:ZFIN;Acc:ZDB-GENE-121214-308],100537883
ENSDARG00000104752,72.85466929449397,-1.3468912897567729,0.34077149633733,-3.952476378550992,7.734656640470303e-5,0.0018453030510286587,si:ch211-93i7.4,COLEC10,si:ch211-93i7.4 [Source:ZFIN;Acc:ZDB-GENE-141216-492],794040
ENSDARG00000104801,1044.349233064997,1.2701239939544837,0.19511494255852405,6.509619290554922,7.534150485445195e-11,1.5490898320846723e-8,tubb6,,"tubulin, beta 6 class V [Source:ZFIN;Acc:ZDB-GENE-070424-195]",550458
ENSDARG00000104825,22.50710813940505,-1.398151777975182,0.47851625829631417,-2.9218480119214614,0.0034796129631398513,0.032595992865105256,trim35-7,,tripartite motif containing 35-7 [Source:ZFIN;Acc:ZDB-GENE-050522-333],553726
ENSDARG00000104846,181.19869872217393,-0.6883036476756152,0.16546170812166539,-4.159896905992895,3.183912766975724e-5,9.400855750742813e-4,atg10,,ATG10 autophagy related 10 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-051030-72],641330
ENSDARG00000104883,299.4333076265534,-0.8432774900859297,0.13821347014612692,-6.101268488479235,1.052299741100993e-9,1.5354750480310422e-7,,PCMTD2 (1 of many),protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15882],100536777
ENSDARG00000104906,487.2869080982716,1.1310739814360555,0.22649546055696523,4.993804196581602,5.920141973112835e-7,3.643030643030067e-5,mtr,,5-methyltetrahydrofolate-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-031001-5],NA
ENSDARG00000104938,696.2930277716208,0.795953111891186,0.16030685009681014,4.965184653123093,6.863573402710319e-7,4.128548926837747e-5,ftsj3,,FtsJ homolog 3 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-030131-9828],321247
ENSDARG00000104989,324.66364437280356,2.878025520456292,0.2817701037402223,10.214091141158413,1.7147855608166866e-24,2.983331156076231e-21,wnk2,,WNK lysine deficient protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-160114-3],103911868
ENSDARG00000105027,64.57579194528041,2.1926519373699653,0.6851577335324991,3.2002148265410497,0.001373251897000673,0.01686147565388937,,,,103910098
ENSDARG00000105036,239.50880136468137,-0.6216591102668769,0.18099657226126029,-3.4346457642829855,5.933288747363201e-4,0.009036578558862864,arl6ip4,,ADP-ribosylation factor-like 6 interacting protein 4 [Source:ZFIN;Acc:ZDB-GENE-050522-405],553796
ENSDARG00000105052,43.567528873482765,6.452419076939731,2.0102838962735206,3.2097053997699687,0.0013287107651596523,0.016481624053132922,cfhl5,,complement factor H like 5 [Source:ZFIN;Acc:ZDB-GENE-050208-782],101884308
ENSDARG00000105079,123.82943727757035,-0.8343242514964639,0.3056304317911751,-2.729846784584998,0.006336376682668345,0.04945128758865078,,,,NA
ENSDARG00000105100,150.03544145743325,-0.6654991859734192,0.18331408482957684,-3.6303767197818946,2.830078543873467e-4,0.0051083708241649,si:dkey-3h2.2,,si:dkey-3h2.2 [Source:ZFIN;Acc:ZDB-GENE-070705-464],NA
ENSDARG00000105115,39.037950068052574,1.1029267347837686,0.3984741799751007,2.767875034845888,0.005642308585114811,0.045771912937425274,si:dkey-57c15.1,,si:dkey-57c15.1 [Source:ZFIN;Acc:ZDB-GENE-050208-723],NA
ENSDARG00000105117,1529.317543411308,-0.6090393386141346,0.20303009988955523,-2.9997489975399767,0.0027020217108038643,0.027226848772467237,sdad1,,SDA1 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-021213-1],286746
ENSDARG00000105148,15.455912564642228,1.3061335695139529,0.4607268555486872,2.834941253768368,0.004583411310144267,0.03982443857146864,,,,NA
ENSDARG00000105151,37.67772945057237,3.909432778068485,1.3192964737860409,2.9632708460513206,0.0030438860748651865,0.029445496730207837,cyp2k21,,"cytochrome P450, family 2, subfamily k, polypeptide 21 [Source:ZFIN;Acc:ZDB-GENE-091113-17]",564107
ENSDARG00000105162,38.24204916925295,-2.483307969768186,0.5213455996957808,-4.763266384558081,1.9048411147950112e-6,9.659594505228424e-5,,,,NA
ENSDARG00000105190,164.63425192414638,-0.8708411493110493,0.24924229166527356,-3.4939541900881257,4.7592267527416497e-4,0.007666626172846003,rhbdl3,,"rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]",550128
ENSDARG00000105195,309.0708198337935,0.7211318925805573,0.22515133379142557,3.2028763962313254,0.0013606236571565285,0.016770150002130356,dnajc21,,"DnaJ (Hsp40) homolog, subfamily C, member 21 [Source:ZFIN;Acc:ZDB-GENE-030131-8928]",336984
