ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000000857,1442.9320888473906,0.7246799107475552,0.15445632120141686,4.6918112843212505,2.7079685928920665e-6,1.0902650823427945e-4,mapk14a,,mitogen-activated protein kinase 14a [Source:ZFIN;Acc:ZDB-GENE-010202-2],65237
ENSDARG00000009953,1895.6484880935736,0.5602777055752444,0.11639147716609331,4.813734813037171,1.4813535543749656e-6,6.46814251796717e-5,med14,,mediator complex subunit 14 [Source:ZFIN;Acc:ZDB-GENE-030131-8867],336923
ENSDARG00000032469,7353.677566517944,-0.5216861187209523,0.1637572779059322,-3.185727836906441,0.0014439036096199527,0.015316618230190098,ampd3b,,adenosine monophosphate deaminase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5929],333997
ENSDARG00000009958,1851.1339382610906,0.7589495741951261,0.24320976684872606,3.120555494250298,0.0018051028263008112,0.01808781087091888,cbl,,"Cbl proto-oncogene, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-041114-207]",492364
ENSDARG00000002564,1403.98895828968,-0.4643654505004603,0.10077025006368785,-4.608160148525745,4.062477162110721e-6,1.5105471678786807e-4,syngr1a,,synaptogyrin 1a [Source:ZFIN;Acc:ZDB-GENE-041010-169],450047
ENSDARG00000095695,1058.3622276617643,-1.2029746329589162,0.40925239942991487,-2.939444300472397,0.0032880136306311907,0.02763335345756834,ms4a17a.10,,"membrane-spanning 4-domains, subfamily A, member 17A.10 [Source:ZFIN;Acc:ZDB-GENE-080829-3]",798679
ENSDARG00000043448,2158.9929810644976,-0.7745491248414411,0.2836576141113714,-2.730577591819315,0.0063223448400689585,0.04429413613786374,itm2ca,,integral membrane protein 2Ca [Source:ZFIN;Acc:ZDB-GENE-040718-284],436822
ENSDARG00000098116,126.99548693045445,-1.553986064681545,0.5530877920748943,-2.8096553331105123,0.004959458030587734,0.03721619322741494,stard10,,StAR-related lipid transfer (START) domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1797],NA
ENSDARG00000098118,2100.6345367943113,0.45647731093507693,0.11327143356624209,4.029942030071732,5.579060998224127e-5,0.0012682519873231585,trappc10,,trafficking protein particle complex 10 [Source:ZFIN;Acc:ZDB-GENE-131115-1],NA
ENSDARG00000040184,8342.899880164456,0.35528898796530456,0.09113780976870665,3.8983709271373956,9.684199669290661e-5,0.0019471356320957672,syncrip,,"synaptotagmin binding, cytoplasmic RNA interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4862]",326663
ENSDARG00000045691,363.2568286780896,-0.8349793792491889,0.20176444076879257,-4.1383872007754565,3.497557534379877e-5,8.717881850266866e-4,zcrb1,,zinc finger CCHC-type and RNA binding motif 1 [Source:ZFIN;Acc:ZDB-GENE-041210-114],550251
ENSDARG00000045695,1081.91818258416,1.362229944896642,0.328243770241379,4.150055746358585,3.323943113357034e-5,8.360761983201601e-4,myca,,v-myc avian myelocytomatosis viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-990415-162],30686
ENSDARG00000079634,5057.280430557744,0.6547061160440332,0.1646305451810389,3.9768204334382418,6.984286433958965e-5,0.0015274893108343588,filip1b,,filamin A interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1935],NA
ENSDARG00000079637,2602.7656045184954,-2.020740761585248,0.34025812226305174,-5.938846509071793,2.8703444027046734e-9,2.8937972167267726e-7,alpk2,,alpha-kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1868],NA
ENSDARG00000079636,2233.9782629899396,-0.6634637164383181,0.16246311236402286,-4.083780661247759,4.430885586793641e-5,0.0010586743105787002,fam177a1,,"family with sequence similarity 177, member A1 [Source:ZFIN;Acc:ZDB-GENE-070928-21]",100126028
ENSDARG00000079632,1054.3696251133103,-0.48241673859727713,0.16721786667201063,-2.8849592941136675,0.003914642742888363,0.031439821220029786,si:dkey-28b4.7,POLD4,si:dkey-28b4.7 [Source:ZFIN;Acc:ZDB-GENE-050506-118],571834
ENSDARG00000093978,909.9049239307197,0.37037700465716245,0.0982872406462289,3.768312165668404,1.6435508919124077e-4,0.0029074117214367107,zgc:77486,,zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056],405808
ENSDARG00000062745,1134.7805638010716,0.6719077196536006,0.12566827569069,5.346677321390017,8.958351474335266e-8,6.171557636527471e-6,socs5b,,suppressor of cytokine signaling 5b [Source:ZFIN;Acc:ZDB-GENE-080722-18],559639
ENSDARG00000092376,23.880129867949417,4.106720818525953,1.4355869410563202,2.8606562940062576,0.004227651104041569,0.033264585987098645,dlgap2b,,"discs, large (Drosophila) homolog-associated protein 2b [Source:ZFIN;Acc:ZDB-GENE-040724-191]",NA
ENSDARG00000044255,706.2451630424897,-0.4445019599730145,0.1473945079057021,-3.015729461625473,0.0025636188257815284,0.023128523280541175,rbm18,,RNA binding motif protein 18 [Source:ZFIN;Acc:ZDB-GENE-040426-1764],393766
ENSDARG00000099445,841.1984919747814,-0.8158506665361687,0.09796040421496216,-8.32837178525605,8.196177174868571e-17,3.1761467205299286e-14,cc2d1b,,coiled-coil and C2 domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-030131-1426],563720
ENSDARG00000041750,556.4642348067958,-0.6831485876770228,0.24995016534398892,-2.733139170909742,0.006273381860871776,0.044058706880677194,ccdc92,,coiled-coil domain containing 92 [Source:ZFIN;Acc:ZDB-GENE-051113-120],571995
ENSDARG00000017675,1818.8228337119328,-0.5354290332407211,0.19627840777229527,-2.72790593380948,0.006373778087547013,0.044461244927225835,cirh1a,,"cirrhosis, autosomal recessive 1A (cirhin) [Source:ZFIN;Acc:ZDB-GENE-040426-2466]",406571
ENSDARG00000099996,4252.122083515233,0.4842181227856593,0.17847607079115987,2.7130702768118264,0.006666296730515259,0.04591247576048568,rhot1a,,ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354],327143
ENSDARG00000099999,4463.821320105435,0.3468768394250824,0.10648802815693503,3.257425697787156,0.0011242768758884757,0.012796324368476405,tcf3b,,transcription factor 3b [Source:ZFIN;Acc:ZDB-GENE-051113-64],664768
ENSDARG00000025693,1495.2548559296106,-0.5658499019524256,0.11978322223040493,-4.723949576711205,2.3130779114154264e-6,9.529343069935878e-5,tmem9b,,"TMEM9 domain family, member B [Source:ZFIN;Acc:ZDB-GENE-030131-4656]",325931
ENSDARG00000093021,45.56979455844477,3.928144565663595,1.3320442324647304,2.9489595539895888,0.0031884570128766754,0.026997925017533092,si:dkey-171o17.8,,si:dkey-171o17.8 [Source:ZFIN;Acc:ZDB-GENE-070705-312],100004942
ENSDARG00000056605,1345.0585003062454,0.46839918001236375,0.13718829273132613,3.41427953280016,6.395092670667199e-4,0.008409580770159979,wbp2,,WW domain binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050522-137],553565
ENSDARG00000056601,1218.2825696331483,-0.6664090849496792,0.09950263567130194,-6.6974013346852646,2.1215837668053112e-11,3.4845959603005643e-9,plekha3,,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1252]",394182
ENSDARG00000056600,1429.2493755846945,0.5248868133357296,0.15935655052388642,3.2937887498829412,9.884675692039345e-4,0.011684930497534213,papss2b,,3'-phosphoadenosine 5'-phosphosulfate synthase 2b [Source:ZFIN;Acc:ZDB-GENE-010323-5],80939
ENSDARG00000090615,604.589705570848,-1.4371700258593165,0.3892497348505304,-3.6921541549955874,2.2236260920169675e-4,0.0036839112029467477,cd59,,"CD59 molecule, complement regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-7871]",567192
ENSDARG00000013371,810.4349157889442,-0.3691612711976086,0.09484434569594756,-3.8922854967133995,9.930428793623399e-5,0.0019827475343799535,isoc2,,isochorismatase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070518-1],492617
ENSDARG00000100575,409.1175111061606,-0.7504913429557484,0.21530610523844465,-3.485694667713222,4.90860927573538e-4,0.00691302774829717,kdm2bb,,lysine (K)-specific demethylase 2Bb [Source:ZFIN;Acc:ZDB-GENE-080225-13],NA
ENSDARG00000078348,4866.713545414667,0.41173130154673815,0.1458829337866161,2.822340426392714,0.004767454088204377,0.03623887805745231,tcf20,,transcription factor 20 [Source:ZFIN;Acc:ZDB-GENE-110411-97],100006417
ENSDARG00000076411,764.5303415419161,1.0030590908211903,0.3598798947543299,2.78720513549645,0.005316481280495898,0.039044729712045825,ptrfa,,polymerase I and transcript release factor a [Source:ZFIN;Acc:ZDB-GENE-091204-151],557070
ENSDARG00000012295,479.3880685221776,0.8161707775696727,0.24859372866732277,3.2831511154567474,0.0010265362181199951,0.011995813405962032,bcs1l,,BC1 (ubiquinol-cytochrome c reductase) synthesis-like [Source:ZFIN;Acc:ZDB-GENE-040426-938],394157
ENSDARG00000100717,1139.0370010923266,0.41336609381433675,0.11915933005030266,3.46901995538105,5.223606529964306e-4,0.007229389818618569,socs5a,,suppressor of cytokine signaling 5a [Source:ZFIN;Acc:ZDB-GENE-061013-408],768142
ENSDARG00000003965,40.1767624307781,1.4731706965213203,0.4977972257771605,2.9593790809529077,0.0030825964969088417,0.026299097254845607,tlx1,,"T-cell leukemia, homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-021021-2]",266964
ENSDARG00000054302,4913.1552046869065,0.6044922171368133,0.1827362216702196,3.308004355194168,9.396334833037289e-4,0.011247391964270683,ehd4,,EH-domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060810-22],NA
ENSDARG00000062138,1747.9150207006599,-0.5232157191391701,0.1485979289116454,-3.521016227960136,4.298963065972939e-4,0.006231360783120681,ranbp10,,RAN binding protein 10 [Source:ZFIN;Acc:ZDB-GENE-070705-86],793293
ENSDARG00000101449,539.0148292632389,-0.92430213393709,0.26939831414626364,-3.4309870752764304,6.013892534610382e-4,0.008023160234043683,grik5,,"glutamate receptor, ionotropic, kainate 5 [Source:ZFIN;Acc:ZDB-GENE-070821-6]",798791
ENSDARG00000027200,2895.5830808640844,-0.38114969670665677,0.13024602015661982,-2.9263826737149223,0.0034292882822608934,0.028530620157112517,gabarapl2,,GABA(A) receptor-associated protein like 2 [Source:ZFIN;Acc:ZDB-GENE-040718-336],403036
ENSDARG00000103977,553.8536424435415,-0.4362405734548384,0.16012983068795675,-2.7242929788949546,0.006443931487683738,0.04479146435707522,terf2ip,,"telomeric repeat binding factor 2, interacting protein [Source:ZFIN;Acc:ZDB-GENE-131121-641]",407707
ENSDARG00000004757,73446.8557709909,0.37446670271135135,0.1141381385006075,3.2808201327846103,0.0010350572823821336,0.012051857117539574,ybx1,,Y box binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-000629-3],795398
ENSDARG00000004754,4642.854205384637,1.909025681938884,0.24384284177917678,7.828918281996119,4.920853406818145e-15,1.5849621473051534e-12,hspa4a,,heat shock protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2832],335865
ENSDARG00000028949,576.0456090478641,1.5689168875377175,0.3539009772221297,4.4332086897656975,9.284092174522388e-6,2.9710292905849e-4,si:ch211-236k19.4,ZBTB26,si:ch211-236k19.4 [Source:ZFIN;Acc:ZDB-GENE-060526-122],100142649
ENSDARG00000018006,872.8791805904181,-0.4268816329770484,0.15015569929038267,-2.8429266088096448,0.004470136253128501,0.034526268830221106,vrk1,,vaccinia related kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2709],406694
ENSDARG00000102362,8665.806500535917,0.5497690559884849,0.17111285721006234,3.2129032555021566,0.0013140054257424721,0.014320953292083397,slc25a12,,"solute carrier family 25 (aspartate/glutamate carrier), member 12 [Source:ZFIN;Acc:ZDB-GENE-031006-11]",337675
ENSDARG00000102366,189.78443297690362,-0.7268592259875313,0.1813923393363961,-4.007110932284493,6.14659978849148e-5,0.0013721136035497498,micall2a,,mical-like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5409],327198
ENSDARG00000073824,784.6925694972607,-3.782015204050757,1.2919982729526014,-2.927260262823513,0.003419625849694088,0.028498031148609906,si:ch211-234p18.3,RASGRF1,si:ch211-234p18.3 [Source:ZFIN;Acc:ZDB-GENE-090311-28],568885
ENSDARG00000032056,496.31209203874386,-0.6058816160252806,0.1420976024312887,-4.263841230665765,2.009422498525514e-5,5.452482208526397e-4,arl6,,ADP-ribosylation factor-like 6 [Source:ZFIN;Acc:ZDB-GENE-041219-2],494134
ENSDARG00000062900,443.6871640263587,0.7578488451544372,0.24508684533245811,3.0921645106101963,0.0019870269645596533,0.019338648152070505,si:ch211-81a5.1,RNF115 (1 of many),si:ch211-81a5.1 [Source:ZFIN;Acc:ZDB-GENE-060503-608],563879
ENSDARG00000068421,124.49691873550469,4.521468993985809,1.2863763946535105,3.5148880318218843,4.399394341190555e-4,0.006350953379270487,ttc9b,,tetratricopeptide repeat domain 9B [Source:ZFIN;Acc:ZDB-GENE-050419-67],559732
ENSDARG00000103109,2603.7559567672374,0.9690413007731684,0.22236132619332313,4.357957911847829,1.3128162129458839e-5,3.898772723351846e-4,chl1b,,cell adhesion molecule L1-like b [Source:ZFIN;Acc:ZDB-GENE-091105-1],100318566
ENSDARG00000038979,18.541183828027386,4.261406193803401,1.3911415205635316,3.0632441996822624,0.002189513065816795,0.020725997536382566,si:dkey-24c2.9,VOPP1 (1 of many),si:dkey-24c2.9 [Source:ZFIN;Acc:ZDB-GENE-070912-476],100007510
ENSDARG00000076997,85.61805531066277,-4.243512657597168,1.283901418313552,-3.30517016109474,9.491875340994451e-4,0.0113231361391055,stxbp4,,syntaxin binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-110420-5],567916
ENSDARG00000015239,2625.074984617694,0.39004393684075095,0.12527021109014416,3.113620815726703,0.0018480682978273637,0.0184294096720613,prpf19,,pre-mRNA processing factor 19 [Source:ZFIN;Acc:ZDB-GENE-030131-263],321544
ENSDARG00000069467,331.6334293460181,0.7124370942992437,0.17280643772983004,4.12274625678637,3.7438203115200043e-5,9.220505218074243e-4,igsf9bb,,"immunoglobulin superfamily, member 9Bb [Source:ZFIN;Acc:ZDB-GENE-091112-15]",569554
ENSDARG00000042571,1181.5715374990007,-0.367366214081452,0.11073865780929816,-3.3174161701877347,9.085417519380261e-4,0.01097908421343471,rnaseh1,,ribonuclease H1 [Source:ZFIN;Acc:ZDB-GENE-040718-407],436932
ENSDARG00000092759,564.7158845846716,0.8480462462308016,0.3116263529326379,2.721356002950488,0.006501470321409794,0.04509031472071709,si:dkey-61p9.9,,si:dkey-61p9.9 [Source:ZFIN;Acc:ZDB-GENE-041210-240],558818
ENSDARG00000077804,566.5059418057999,-0.4694194665934084,0.12358301136483009,-3.7984142108953196,1.4562481541482953e-4,0.0026575725144247146,hgsnat,,heparan-alpha-glucosaminide N-acetyltransferase [Source:ZFIN;Acc:ZDB-GENE-140106-144],100329505
ENSDARG00000098631,1349.192798546068,1.2951268492666246,0.3027956115429906,4.277231240792748,1.8923220704363336e-5,5.197284570198395e-4,,,,NA
ENSDARG00000077809,42.719190920718084,-1.8241354086980481,0.40632382746972645,-4.489363619301792,7.143626579133064e-6,2.4071886248516186e-4,il13,,interleukin 13 [Source:ZFIN;Acc:ZDB-GENE-100727-2],794053
ENSDARG00000051875,7878.228934404959,-0.9212098376541641,0.24608663469408332,-3.743437098074603,1.815200592504696e-4,0.003135013223865527,islr2,,immunoglobulin superfamily containing leucine-rich repeat 2 [Source:ZFIN;Acc:ZDB-GENE-050320-95],541396
ENSDARG00000002249,2091.05932958007,-0.5453811434272369,0.17238679915344748,-3.1637059572164463,0.0015577409022449562,0.016198545960828998,tbxas1,,thromboxane A synthase 1 (platelet) [Source:ZFIN;Acc:ZDB-GENE-030131-8805],792041
ENSDARG00000078751,1857.9661411554432,0.4849135678867325,0.17720361205133828,2.736476769707417,0.006210097942545874,0.043829436275776956,si:ch73-244f7.4,TPP2,si:ch73-244f7.4 [Source:ZFIN;Acc:ZDB-GENE-121214-290],100331669
ENSDARG00000095067,60.05682214246106,-1.8747084617513936,0.6279147555120123,-2.985609822503255,0.0028301349416344494,0.02473226803646088,,TC2N,"tandem C2 domains, nuclear [Source:HGNC Symbol;Acc:HGNC:19859]",101885722
ENSDARG00000040224,626.5319433931423,-1.072401553621806,0.26430519290490506,-4.057436563524681,4.961428744888059e-5,0.0011499849934763437,krcp,,kelch repeat-containing protein [Source:ZFIN;Acc:ZDB-GENE-030131-2126],323406
ENSDARG00000008890,439.2845474702341,-0.6514180504116682,0.14697729747277558,-4.432099797809451,9.331980397983402e-6,2.974838635609079e-4,ctns,,"cystinosin, lysosomal cystine transporter [Source:ZFIN;Acc:ZDB-GENE-050522-352]",553594
ENSDARG00000044938,731.1577834451356,-0.926630489967041,0.333411767584545,-2.7792375076625646,0.005448667029156639,0.03982681726793805,cbx2,,chromobox homolog 2 (Drosophila Pc class) [Source:ZFIN;Acc:ZDB-GENE-030131-5502],327291
ENSDARG00000088318,6681.129372640251,0.574818078477188,0.13209549443043453,4.351534327159845,1.3518815064446679e-5,3.986684095283497e-4,ubap2a,,ubiquitin associated protein 2a [Source:ZFIN;Acc:ZDB-GENE-070424-16],563733
ENSDARG00000058257,291.83090128607745,-0.5219630823112803,0.18318677623928065,-2.8493491344019626,0.004380877706857618,0.034011606398873066,slc39a1,,"solute carrier family 39 (zinc transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9917]",321324
ENSDARG00000079401,300.2973484447448,0.6461344581145143,0.2027632027673639,3.186645551539463,0.0014393304578687002,0.015281179231850014,si:dkey-197c15.6,,si:dkey-197c15.6 [Source:ZFIN;Acc:ZDB-GENE-060810-147],569030
ENSDARG00000020948,957.950800353228,-0.4183143974783965,0.10837458240244628,-3.8598939733395836,1.1343623321253746e-4,0.0021775015633932987,gmcl1,,"germ cell-less, spermatogenesis associated 1 [Source:ZFIN;Acc:ZDB-GENE-030131-865]",322146
ENSDARG00000036175,2727.501095390358,0.9143578937636627,0.22465264146280203,4.070096339886847,4.699370031268098e-5,0.0011063401860721613,pcdh1b,,protocadherin 1b [Source:ZFIN;Acc:ZDB-GENE-091015-2],572016
ENSDARG00000055566,225.8603501692798,-1.1529003431095524,0.24475040762528738,-4.710514496362522,2.4709222287805884e-6,1.0112432705608477e-4,mastl,,microtubule associated serine/threonine kinase-like [Source:ZFIN;Acc:ZDB-GENE-040801-128],445215
ENSDARG00000076552,264.55647450168306,-0.5847769883080511,0.19622876945511916,-2.9800777425850367,0.0028817523682932457,0.02504216555222172,zgc:193801,,zgc:193801 [Source:ZFIN;Acc:ZDB-GENE-081022-40],564476
ENSDARG00000056030,159.4827876057516,-4.476248900293986,1.2753646253956683,-3.5097797219405216,4.484780611285726e-4,0.006445951476552112,hoxb7a,,homeobox B7a [Source:ZFIN;Acc:ZDB-GENE-000329-2],58044
ENSDARG00000025032,6141.986278344455,-0.24014227727619286,0.08552406841379694,-2.8078911788234406,0.004986707461476495,0.03732471027783667,nr3c1,,"nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]",553740
ENSDARG00000061294,4261.773436662917,0.43414044976858907,0.1286374257722431,3.3749155594675018,7.383834304098437e-4,0.009395919680653942,arhgap5,,Rho GTPase activating protein 5 [Source:ZFIN;Acc:ZDB-GENE-081014-1],795752
ENSDARG00000052641,4506.467761735257,0.6932509280109255,0.1292889655636564,5.36202702982876,8.229322208392355e-8,5.733017418267945e-6,kpna3,,karyopherin alpha 3 (importin alpha 4) [Source:ZFIN;Acc:ZDB-GENE-030616-541],368640
ENSDARG00000061124,3110.5067736246187,0.6641871523066334,0.1623376722953898,4.091392607244471,4.287905031457706e-5,0.001028475171036582,srpr,,signal recognition particle receptor (docking protein) [Source:ZFIN;Acc:ZDB-GENE-030219-11],569063
ENSDARG00000011975,36.65934227002493,6.285443631034856,1.2651952553852708,4.9679633276215895,6.765975371017897e-7,3.383124096302719e-5,fmn1,,formin 1 [Source:ZFIN;Acc:ZDB-GENE-041001-198],561077
ENSDARG00000057075,512.4743030403973,-0.3540796610190953,0.12628232325385996,-2.803873510525334,0.005049270983426495,0.037583124147647216,lamtor3,,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 3 [Source:ZFIN;Acc:ZDB-GENE-050522-345]",553597
ENSDARG00000060983,229.03084805668064,-0.7868544624258514,0.17802227366651252,-4.419977602914221,9.871113129965181e-6,3.1186430157486173e-4,smyd4,,SET and MYND domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060929-248],767654
